0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.020016115,0.09931715,0.011193937,-0.020374997,-0.003955542,-0.24650486,7.867313e-05,0.2676042,-0.085089386,-0.09349696,-0.0741775,-0.1567499,-0.0060125277,0.06760203,0.026369661,-0.14841162,0.07064746,-0.10282267,0.029721143,-0.21443841,0.08365624,-0.011790198,0.108803675,-0.08591704,-0.059964806,0.014197846,-0.07693646,-0.033114694,-0.08719417,0.022649758,0.101624556,0.01634837,0.033801332,-0.04471194,-0.10126954,0.12966768,0.045564372,-0.105946854,-0.041232947,-0.16261302,0.028785914,-0.1272412,-0.047662895,-0.008523763,0.03227377,-0.07808835,-0.05411496,-0.07056021,0.011990244,0.038454395,0.01091866,-0.130483,-0.00065791956,-0.037677,-0.07439871,0.11838009,0.012466024,0.013950826,-0.07386239,0.008029869,-0.0047509163,0.013528943,0.044121232,0.02120769,-0.112462245,0.19212233,0.05158903,0.09219303,-0.17212607,0.094670966,-0.08930727,0.14181414,0.10545861,0.031742554,0.18552926,0.10018781,0.128083,-0.0992946,-0.13613899,0.028274933,-0.085133396,0.009238452,-0.14418468,0.16497423,-0.04888335,0.00493493,0.046035063,0.047881175,0.12237992,0.13828781,0.14607933,0.058449864,-0.049787644,0.027548397,0.23646763,0.080824606,0.09729506,-0.10270638,0.06995353,-0.03638051
0.017630346,0.09044904,-0.024771962,-0.014088306,-0.041675422,-0.24783377,-0.011569179,0.23262674,-0.08614983,-0.035583213,-0.086194284,-0.12222869,0.008866186,0.09275819,0.015539311,-0.14803952,0.046195753,-0.07382101,0.03341057,-0.16253334,0.07105053,-0.04202963,0.13383462,-0.051721424,-0.05744145,-0.0068098544,-0.07453218,-0.011024742,-0.05620773,-0.026661973,0.08720068,0.014747698,0.028721469,0.025710322,-0.030467108,0.08745261,0.055583507,-0.08039725,-0.0681498,-0.15701747,0.027991029,-0.12248964,-0.041948415,-0.030561253,-0.022578722,-0.0657161,-0.032596305,-0.015087999,0.016094208,0.027017694,0.024644924,-0.025630075,0.0219659,-0.0684385,-0.044533804,0.09190827,0.015959308,-0.033724677,-0.07784304,0.009745209,-0.028564338,-0.0039669513,0.007616165,0.03415207,-0.09409491,0.15030868,0.040191736,0.04178633,-0.15922663,0.123243175,-0.040440332,0.06399293,0.11093086,0.09749104,0.1517762,0.09855664,0.10365227,-0.05843306,-0.15320374,0.04430222,-0.07412671,-0.0036929476,-0.13262577,0.04818271,-0.034440488,0.0016711083,0.034835223,0.07684786,0.14723298,0.1459055,0.1544491,0.025940282,-0.06258748,0.0042388034,0.1577105,0.06679933,0.06779621,-0.056394566,0.08865357,-0.08158983
-0.004259994,0.079063006,-0.0083612045,-0.011065874,-0.029045107,-0.16913338,-0.011311522,0.18682249,-0.04680606,-0.030739088,-0.055579267,-0.07943131,-0.0072789188,0.06714472,0.0037025223,-0.073049866,0.046363574,-0.047711305,0.032879632,-0.13271122,0.060240712,-0.025449434,0.09065524,-0.03832474,-0.05049824,0.008713532,-0.028782552,-0.009379461,-0.024629878,0.0007419464,0.082441136,-0.00046211816,0.044889733,0.010319718,-0.0454248,0.046094507,0.045314483,-0.03112816,-0.013540366,-0.083530515,0.039091352,-0.0938149,-0.027091503,-0.01478535,-0.007571731,-0.05527042,-0.013355341,-0.018278874,0.0026389523,0.027459843,0.020974167,-0.021051066,0.007881681,-0.047180153,-0.04985995,0.052140422,0.007780654,-0.007881781,-0.060457904,0.007475783,-0.0076888097,0.007901088,0.009578432,0.03797517,-0.05619075,0.106594324,0.03387089,0.041599065,-0.119447626,0.09336901,-0.031423338,0.045804102,0.07414483,0.05231973,0.10587237,0.064726524,0.08698801,-0.027659103,-0.08880538,0.029843321,-0.06678928,-0.023204654,-0.07796761,0.04671529,-0.021371827,-0.005960286,0.04101478,0.04100527,0.094397336,0.10809385,0.109371886,0.017572818,-0.057603877,0.00064451125,0.14424492,0.055391457,0.07717039,-0.06178311,0.035173804,-0.012101646
0.02173851,0.061441507,0.006051653,-0.02512113,0.0005511346,-0.15672778,-0.0027734488,0.16849276,-0.054581393,-0.054765396,-0.043493584,-0.09771093,-0.003962539,0.046127457,0.014152164,-0.08539089,0.044443566,-0.06697154,0.020249931,-0.13838156,0.059129965,-0.014013848,0.07038115,-0.057226922,-0.04136109,0.0116918795,-0.040711038,-0.013252449,-0.054894924,0.0105412565,0.072777435,0.009749845,0.013851537,-0.036279805,-0.071533896,0.08035918,0.034323484,-0.06877052,-0.02114722,-0.0969986,0.012522741,-0.08531785,-0.033987943,-0.009107901,0.022047183,-0.044364788,-0.022644462,-0.04776398,0.0067473543,0.029963933,0.0073742815,-0.08532563,0.0012907527,-0.02259593,-0.04636235,0.06873874,-0.0009150682,0.013869098,-0.049127333,0.007557546,-0.0013358999,0.0012475469,0.03126617,0.015914263,-0.06550145,0.1293156,0.030867865,0.05497318,-0.10683233,0.061537076,-0.057155367,0.0897049,0.06804349,0.025250183,0.11202357,0.06545679,0.072520934,-0.059194475,-0.07908395,0.019714931,-0.046267737,0.0026912275,-0.08715352,0.10261696,-0.028496603,0.000888657,0.029148273,0.022645952,0.075622335,0.087593764,0.085159674,0.028086843,-0.02211774,0.023416514,0.14059015,0.04265964,0.060764235,-0.07072929,0.03793849,-0.013603524
0.0046096807,0.020508008,0.0022197117,-0.009548885,-0.0012143444,-0.05754714,-0.0036366656,0.06387769,-0.018597472,-0.019134399,-0.014402377,-0.032578092,-0.0028483476,0.018506985,-0.002775905,-0.03907812,0.015397566,-0.025515605,0.010769327,-0.049973466,0.015465361,-0.005787169,0.028841356,-0.020818312,-0.015829412,-0.0030803364,-0.0123951165,-0.0006680822,-0.018161196,0.0042155124,0.027811576,0.0029348528,0.011243892,0.0017519221,-0.012424918,0.025100548,0.008375925,-0.018715126,-0.014551127,-0.033660896,0.0046044034,-0.026803873,-0.012026843,-0.0059011886,0.00653926,-0.024160387,-0.012566869,-0.007538845,-0.00039969472,0.012422989,0.007986322,-0.020958913,-0.00059701665,-0.015442685,-0.016846925,0.02571732,-0.00030677472,0.00031041596,-0.02315923,0.0030654864,-0.0003037611,0.0015844075,0.0062599513,0.0105856145,-0.02266063,0.041058198,0.011902939,0.017113982,-0.04159948,0.02633089,-0.018881705,0.02680919,0.022821756,0.012025346,0.039569195,0.021366525,0.029017255,-0.024732037,-0.031017927,0.011261352,-0.021361113,-0.005587277,-0.03657983,0.02308724,-0.015786491,0.0013630328,0.011255137,0.009745799,0.030055463,0.03292575,0.04031168,0.016205875,-0.014170087,0.0031231109,0.04918374,0.014122144,0.01925419,-0.021849288,0.018243406,-0.005798638
-0.005005768,0.073219,0.042744696,-0.09124985,0.08266176,-0.053544708,-0.006962085,0.14400057,-0.054153007,-0.09962854,0.02968687,-0.12811194,-0.030571966,-0.003109121,0.00340988,-0.021416036,0.08103833,-0.11313211,0.00043512767,-0.17096493,0.027588557,0.041584417,0.006384388,-0.11350272,-0.028812286,0.040624823,-0.0092716785,-0.0046508405,-0.09210953,0.08130827,0.07529543,-0.0017358549,0.012643511,-0.21265332,-0.17327197,0.128601,-0.019657992,-0.08588614,0.058320254,-0.0043652738,0.018052407,-0.08086414,-0.04999561,0.028661828,0.13086802,-0.051859003,0.009425171,-0.12783735,-0.025286507,0.051429175,-0.031062393,-0.20924899,-0.04244583,0.0996767,-0.07155477,0.061976325,-0.011292312,0.109794095,-0.010307711,0.021233197,0.07006445,0.031355154,0.07081121,0.017229147,-0.07101927,0.13506341,0.04916482,0.12012362,-0.06371459,0.020897752,-0.09301912,0.13186371,0.010063784,-0.08574942,0.120488785,0.04384973,0.034831487,-0.08212573,0.0021612977,-0.03497614,-0.032279458,0.030418709,-0.020382008,0.22283648,-0.022527141,0.020011289,0.0109859025,-0.017365335,-0.0010647532,0.039841607,0.03143685,0.04321722,0.028684417,0.031829134,0.18557918,0.0057734875,0.12358172,-0.10545508,-0.017674625,0.062417198
0.022173274,0.12865518,0.00058531464,-0.022768335,-0.036259066,-0.3251031,0.0013906513,0.33321375,-0.11212285,-0.08880042,-0.11287984,-0.17965758,-0.00592352,0.104889095,0.016660428,-0.18606241,0.07758472,-0.11706056,0.03649076,-0.25127384,0.10814239,-0.038887993,0.15893948,-0.08400935,-0.07980939,0.0021525307,-0.091695376,-0.029974187,-0.097117536,0.001677649,0.13093998,0.020492788,0.0479477,-0.0076119453,-0.0867895,0.1316844,0.06842577,-0.114428796,-0.07028344,-0.20465887,0.047052413,-0.160242,-0.058775946,-0.01974563,0.011346128,-0.103741646,-0.055078212,-0.05532389,0.017423829,0.047218293,0.029861562,-0.10348533,0.022856383,-0.06722414,-0.09769644,0.1245755,0.025796855,-0.00968695,-0.10215452,0.01719646,-0.018137055,0.010006354,0.038902756,0.03699511,-0.13924019,0.22152351,0.06654245,0.08769924,-0.22503331,0.1331249,-0.086024985,0.13947919,0.13713986,0.088601105,0.21891199,0.13337962,0.15883677,-0.10305604,-0.1860871,0.0475646,-0.10444909,-0.00040455992,-0.18412349,0.13443297,-0.058477424,-0.0003473109,0.06197258,0.07292706,0.17576292,0.19095114,0.19422492,0.06390121,-0.084850565,0.03359342,0.26057196,0.10435955,0.12117502,-0.11744275,0.09944323,-0.062069282
0.019694822,0.13329478,0.009388118,-0.019773746,-0.020692002,-0.30186218,0.008979209,0.310086,-0.106727295,-0.10424378,-0.09298822,-0.18231797,-0.005624462,0.08346787,0.028585702,-0.17149927,0.074429795,-0.10673111,0.028854357,-0.2457267,0.0960273,-0.008128936,0.11976605,-0.09822682,-0.07293027,0.008146113,-0.09623944,-0.039860453,-0.11081264,0.015651274,0.12629946,0.022752041,0.061131954,-0.03437962,-0.11747617,0.14169146,0.052135237,-0.10984852,-0.051533714,-0.1967878,0.040915485,-0.13695106,-0.056466993,-0.013077172,0.035456933,-0.0883528,-0.055827,-0.057048924,0.017158391,0.047793444,0.00859463,-0.1462399,0.008553529,-0.05550617,-0.09290584,0.12900932,0.01662103,0.0012090954,-0.09180256,0.01634619,-0.007797312,0.027455896,0.058356915,0.036536753,-0.1332036,0.22572458,0.06263709,0.10783094,-0.20857865,0.10645187,-0.10417966,0.16331734,0.12369238,0.056979164,0.22547776,0.11538731,0.1490765,-0.1107984,-0.16059627,0.041133244,-0.08908679,0.0024234238,-0.17011413,0.19358909,-0.051214665,0.019067211,0.07655683,0.058670565,0.15085858,0.16155595,0.17112339,0.07927765,-0.06309426,0.03357608,0.27532476,0.10645485,0.10032969,-0.13243209,0.08433691,-0.044947125
-0.017705077,0.057342473,-0.018691594,-0.0126645025,-0.035264757,-0.11411908,0.006104369,0.13540187,-0.04685527,-0.023224447,-0.05310097,-0.04953263,0.0075742486,0.024990305,-0.009826205,-0.06461737,0.035324715,-0.031078095,0.012872415,-0.08392856,0.03635745,-0.011753091,0.07325454,-0.022777492,-0.033723466,0.0009522087,-0.056406513,-5.0553444e-05,-0.03170601,0.00020478814,0.066897176,-0.007143198,0.04132859,-0.003648232,-0.033499237,0.03489554,0.026404245,-0.016091192,-0.03167003,-0.05752506,0.031408995,-0.06686727,-0.048702363,-0.011104359,-0.007957376,-0.039397355,-0.007319114,-0.0036103548,0.007279877,0.021462668,0.020953525,-0.0029409854,0.003427406,-0.02112074,-0.048913524,0.029287282,0.01116428,-0.031188453,-0.035874896,0.026128953,-0.0002093018,0.006521087,0.02222155,0.033957213,-0.042140055,0.08058424,0.012004886,0.01667658,-0.09178525,0.045522716,-0.024211396,0.035418015,0.04571586,0.04828088,0.076672785,0.045019895,0.036705274,-0.014464927,-0.06889141,0.025239728,-0.04500872,-0.0038658702,-0.062873304,0.018084625,-0.013154063,0.0098786475,0.037192367,0.043521907,0.056727853,0.079712555,0.08901724,0.022544313,-0.045576915,-0.012592264,0.10979011,0.031283576,0.044917155,-0.047738984,0.04030805,-0.03378548
0.013653376,0.085646845,-0.013002853,-0.014933115,-0.034501925,-0.21737751,-0.005673261,0.22834681,-0.06123898,-0.05207833,-0.07359667,-0.11276702,-0.0099488525,0.07055579,0.008657821,-0.11501414,0.055618905,-0.07524887,0.04154639,-0.17311288,0.07391426,-0.030186236,0.10947389,-0.056513604,-0.059400737,0.008337885,-0.05102397,-0.017303646,-0.04692014,-0.0020368272,0.09187577,0.013255055,0.034283537,0.013937478,-0.049888514,0.080620095,0.049693454,-0.0687281,-0.029822983,-0.13818653,0.035929188,-0.116667084,-0.0298264,-0.014273765,-0.00044873627,-0.07240682,-0.029991653,-0.029815964,0.008564297,0.031491537,0.022568963,-0.048485853,0.0200439,-0.052509237,-0.055732988,0.080155596,0.01459212,-0.00084992585,-0.07789021,0.005085616,-0.018008951,-0.0018597465,0.009187725,0.029423056,-0.09100082,0.14400645,0.054226737,0.051187962,-0.14356506,0.10316535,-0.05706398,0.0776229,0.09772838,0.058801625,0.13629457,0.089529455,0.112478234,-0.05232692,-0.116263136,0.036076028,-0.07253826,-0.00789383,-0.10629736,0.07884322,-0.028325502,-0.00769812,0.03611479,0.047267012,0.118852444,0.13092458,0.13698316,0.03184999,-0.06466573,0.016429817,0.17098704,0.06600453,0.08222951,-0.08049669,0.059266824,-0.030128585
-0.0015970139,0.17174113,-0.008673552,-0.027240071,-0.06854301,-0.35501537,0.0188478,0.38988394,-0.11833408,-0.098078124,-0.12098488,-0.18406315,-0.0036063306,0.09812725,0.008917327,-0.19616453,0.10670423,-0.1191189,0.05477623,-0.28544062,0.121492594,-0.03532325,0.1887928,-0.09645113,-0.094826214,0.020726722,-0.120773874,-0.03415888,-0.10215739,0.018251397,0.17470574,0.0028470962,0.0900308,-0.004027,-0.11061269,0.124692425,0.07069525,-0.088634074,-0.06529692,-0.21747576,0.08198906,-0.18544452,-0.09234817,-0.0153612215,0.009525689,-0.12261756,-0.051048443,-0.04223748,0.022957053,0.05348096,0.047336943,-0.08338827,0.00345821,-0.07667264,-0.14192832,0.12483931,0.038149126,-0.03963876,-0.12324857,0.028510563,-0.026224378,0.033987124,0.06627641,0.065665476,-0.14269757,0.25874904,0.06258679,0.09031824,-0.25887442,0.13567834,-0.10287325,0.16117837,0.15264349,0.0986267,0.23549774,0.1364976,0.16551769,-0.087995514,-0.18913212,0.05985493,-0.124520026,-0.024811726,-0.1831214,0.14959872,-0.053167243,0.00478824,0.09738929,0.09456374,0.19281702,0.21700275,0.23804934,0.087623924,-0.12126104,0.011184712,0.32842708,0.115741685,0.14031507,-0.14426084,0.10019766,-0.052983485
0.009838652,0.065130845,-0.0013946373,0.0012060744,-0.035584707,-0.14804447,0.021743974,0.14907263,-0.055447713,-0.033677068,-0.06527132,-0.053910714,0.00044862655,0.03923776,0.0071194726,-0.09888949,0.023583787,-0.050166357,0.014019067,-0.1188659,0.057151224,0.005744961,0.057626877,-0.037459638,-0.03943738,0.009951661,-0.07593046,-0.026891077,-0.04490499,-0.0016398506,0.07176052,0.0030990718,0.042409655,0.01720894,-0.02645856,0.05466287,0.024615807,-0.03978284,-0.047849983,-0.1125531,0.029637039,-0.06866033,-0.049636528,0.0036117106,-0.017507918,-0.044135973,-0.026510855,-0.010591708,0.017067906,0.010308345,0.024388626,-0.03787478,0.004715387,-0.042819362,-0.056582663,0.053990297,0.013440185,-0.045116726,-0.06035816,0.012189067,-0.016973227,0.019838143,0.04116839,0.01772704,-0.041851334,0.100352965,0.018331477,0.027697114,-0.11435413,0.046825223,-0.056987297,0.07078794,0.05715599,0.04274793,0.09682378,0.03785908,0.059914686,-0.03213198,-0.0814654,0.026972407,-0.058745038,-0.005718303,-0.08915969,0.058314826,-0.027328929,-0.0012868724,0.055838045,0.0496426,0.084595494,0.08812155,0.08577474,0.051043853,-0.045451626,0.0022654533,0.14257063,0.059546083,0.029099468,-0.06321474,0.044952817,-0.049958337
-0.03565279,0.08644398,-0.0069926707,-0.023285959,-0.034120142,-0.13056907,0.009733459,0.17190473,-0.054821424,-0.040483877,-0.046422444,-0.06381203,0.0062342836,0.021364555,-0.011875425,-0.08507162,0.058664955,-0.043904234,0.016412247,-0.12664466,0.023936482,0.0051723113,0.07617072,-0.046301097,-0.04497553,0.024799937,-0.06566921,-0.004207279,-0.0592253,0.034309193,0.09157955,-0.024765547,0.06698715,-0.029401861,-0.05496029,0.04230306,0.019561714,-0.016432164,-0.01726166,-0.05918649,0.054010585,-0.09387817,-0.07673864,0.0011758669,0.01959251,-0.058159363,0.0020180976,-0.015728733,0.0066296556,0.033018515,0.02348157,-0.04145768,-0.013560432,-0.011731065,-0.07954471,0.056775305,0.017852148,-0.022444075,-0.030541943,0.017509975,0.0019104842,0.044909384,0.03427259,0.042907935,-0.063893646,0.10606706,0.040989358,0.031961806,-0.11770456,0.03950601,-0.050096426,0.08266782,0.048523426,0.030166352,0.08953677,0.05445741,0.049619727,-0.03206018,-0.07610702,0.030496676,-0.043895368,-0.013465055,-0.07171302,0.08100997,-0.023838975,0.00887394,0.05804909,0.055551283,0.05568564,0.091787525,0.09694033,0.04920788,-0.06127845,-0.008757866,0.17549,0.044461116,0.067865044,-0.07559948,0.03345876,-0.0230796
-0.0005145136,0.044419616,0.0022892042,-0.015208179,-0.017970564,-0.1008886,0.008793753,0.11729039,-0.038484957,-0.03735863,-0.037086144,-0.061344065,-0.007950828,0.025226207,0.002661436,-0.056777477,0.02800021,-0.037899453,0.011536754,-0.09044457,0.038766753,-0.007941877,0.051403027,-0.036201045,-0.027945375,0.0057820603,-0.033117283,-0.0039751767,-0.03626789,0.009554459,0.057714436,-0.0054184175,0.035051398,-0.01623461,-0.045049343,0.047456503,0.016919563,-0.026176915,-0.012511819,-0.06271074,0.020270033,-0.055773888,-0.03618361,-0.009671264,0.010524712,-0.03739911,-0.008647655,-0.023128992,0.001135259,0.015665336,0.0037617895,-0.044503447,-0.0011992322,-0.016215185,-0.03897576,0.041549735,0.004368414,-0.0038509038,-0.027220404,0.0089065125,0.0029960845,0.017719964,0.021826252,0.019015158,-0.049834765,0.07752425,0.017320579,0.039479993,-0.081346594,0.037363183,-0.031738747,0.05966837,0.044128414,0.015227711,0.077767335,0.03760753,0.04227387,-0.03166188,-0.054396607,0.012234053,-0.03651314,-0.0031314283,-0.051729247,0.06214393,-0.019259887,0.004760761,0.03457773,0.022659954,0.05335898,0.06739209,0.06786697,0.026754161,-0.02466477,0.0028475076,0.10454338,0.029754339,0.046295024,-0.053604912,0.02720794,-0.017153762
0.023271088,0.053480346,0.0034105754,-0.0047594826,-0.01686268,-0.17183696,0.010946846,0.14778045,-0.045901895,-0.047498036,-0.052966993,-0.08540714,-6.0074435e-05,0.038308438,0.010393504,-0.09090647,0.027303113,-0.037830576,0.01833941,-0.09737984,0.051375195,-0.017681757,0.06606928,-0.030515993,-0.03474468,0.002609758,-0.035178438,-0.031070624,-0.04401553,-0.013166082,0.04807811,0.018563272,0.014145905,0.010658374,-0.029519979,0.05840655,0.037474643,-0.050260704,-0.040089574,-0.12253678,0.02164072,-0.0599855,-0.009986509,-0.003446547,-0.0010101574,-0.04384824,-0.043762546,-0.019196112,0.013542239,0.015327823,0.0053972467,-0.057023518,0.009477675,-0.040039502,-0.052941788,0.058852486,0.01609064,-0.018109584,-0.053347412,0.0074687204,-0.011951501,-0.00070178404,0.024117665,0.013621036,-0.06762163,0.10742534,0.02261738,0.036241505,-0.09964615,0.055324983,-0.039640747,0.075825036,0.07121431,0.04450404,0.10441037,0.06424793,0.07608011,-0.052325908,-0.090603076,0.031319927,-0.03945134,0.0053539197,-0.10172102,0.061006714,-0.029138353,0.0022127042,0.032023657,0.025735425,0.09177925,0.08591205,0.08459905,0.038469847,-0.039095756,0.019318912,0.11680085,0.048999038,0.034662504,-0.054791093,0.039476413,-0.029494414
0.011979157,0.14917824,-0.00389802,-0.020140292,-0.05477754,-0.35412627,-0.0044972054,0.36987126,-0.1232939,-0.104464725,-0.116515644,-0.19535264,-0.0006928804,0.10843014,0.02353074,-0.19981897,0.093229786,-0.12661736,0.05048196,-0.28431356,0.11416262,-0.0324516,0.1721931,-0.09256952,-0.090487905,0.008195073,-0.10998742,-0.034340452,-0.09959985,0.015103811,0.16045825,0.017016506,0.0734836,-0.008986559,-0.10644687,0.13317677,0.08001209,-0.1189662,-0.07418367,-0.21720102,0.053384483,-0.18374239,-0.07625412,-0.020421114,0.013312818,-0.11089967,-0.05344404,-0.04966372,0.023990283,0.05233892,0.033083502,-0.10578364,0.012998136,-0.07519165,-0.102280945,0.13512054,0.022530489,-0.019961791,-0.108642265,0.019841122,-0.027968518,0.024436742,0.04004752,0.05661739,-0.14816079,0.25140437,0.07095257,0.10083652,-0.24838348,0.15406926,-0.096808605,0.15437551,0.152631,0.08521031,0.23493457,0.14665622,0.17125754,-0.113228016,-0.19921137,0.05457334,-0.1176865,-0.007992598,-0.19872548,0.15437908,-0.06197109,0.00089360087,0.08063833,0.077297285,0.19516893,0.21193643,0.22158131,0.07438254,-0.100168794,0.027483905,0.30196634,0.10907408,0.13601872,-0.13311107,0.105534874,-0.067716554
-0.017789679,0.08822462,0.044618018,-0.09677023,0.07871467,-0.07365053,-0.010125473,0.17815721,-0.059030034,-0.097166814,0.020093473,-0.1283655,-0.03372374,-0.0053829034,0.0074172723,-0.026411826,0.085583284,-0.112636976,0.006172354,-0.18143909,0.035760112,0.038076133,0.022609297,-0.11644981,-0.040771645,0.03888831,-0.013533905,-0.006035116,-0.10817379,0.08433829,0.09465903,-0.0081327325,0.027280746,-0.19978231,-0.18129137,0.124209926,-0.0074176122,-0.08423715,0.07259308,-0.017992388,0.021937001,-0.10073887,-0.060266238,0.017356178,0.13047929,-0.05680842,0.01862487,-0.12245206,-0.02639503,0.064114444,-0.02536508,-0.20844546,-0.03475963,0.085397184,-0.082016334,0.06906248,-0.01941489,0.11046362,-0.017804027,0.0100219585,0.07485093,0.042196695,0.061792526,0.025383653,-0.07636001,0.15707715,0.0596861,0.12694348,-0.08695163,0.024513476,-0.0944122,0.1384763,0.01904148,-0.08711278,0.13142227,0.05866628,0.040372048,-0.0738577,-0.020899288,-0.02261523,-0.04576118,0.020821547,-0.033090476,0.23359855,-0.020263214,0.022876464,0.020434713,-0.018638093,-0.00045537433,0.06201839,0.04648288,0.051901788,0.015500681,0.031566355,0.2229367,0.011648322,0.1373833,-0.12306242,-0.010579802,0.056579817
0.0038023584,0.12787145,0.0083833225,-0.031193845,-0.031688176,-0.30140078,0.0116452705,0.318975,-0.09781836,-0.11484839,-0.094360545,-0.17360312,-0.0074139764,0.075894326,0.018013475,-0.16164573,0.08056675,-0.10541153,0.030034207,-0.24130458,0.09489963,-0.014216934,0.13927509,-0.09925943,-0.07358454,0.016066346,-0.09985349,-0.035396256,-0.10627854,0.018521596,0.13501002,0.007712234,0.06871605,-0.030856466,-0.11451976,0.13346356,0.05483331,-0.093442015,-0.051622525,-0.18677495,0.054480907,-0.14794613,-0.07101171,-0.015645944,0.032412436,-0.094644256,-0.05266013,-0.055507217,0.01808887,0.047943607,0.018781474,-0.13191137,0.005521187,-0.05256617,-0.11194218,0.122466005,0.030833436,-0.00656426,-0.08993253,0.025898203,-0.010077475,0.026566414,0.059368405,0.03817839,-0.13482046,0.22934459,0.05902574,0.103093766,-0.22072046,0.10722916,-0.10384141,0.15668748,0.12588969,0.063305,0.2179516,0.12301135,0.13739851,-0.097123995,-0.15762392,0.045514423,-0.092010215,-0.007889267,-0.15949212,0.18652806,-0.058419287,0.013447484,0.07729384,0.056815,0.14705956,0.17236382,0.18120496,0.083141044,-0.0797858,0.02558869,0.28050688,0.09826327,0.11758332,-0.13524038,0.085416585,-0.04278765
0.010706291,0.12148158,-0.005768488,-0.029647252,-0.034864616,-0.27708948,-0.00459463,0.3081223,-0.09696659,-0.078223996,-0.1044997,-0.14746565,-0.0054124035,0.084565915,0.017280277,-0.16974859,0.07224189,-0.100437135,0.03682877,-0.23176765,0.091297284,-0.025418462,0.13864878,-0.07822059,-0.068735875,0.0060165445,-0.0938536,-0.016516313,-0.09147822,0.009688998,0.13071747,0.0091299815,0.058576565,-0.020210847,-0.086008966,0.10840585,0.06467152,-0.08959865,-0.046529364,-0.16836284,0.043545406,-0.14961305,-0.069316156,-0.015919965,0.004490972,-0.0921441,-0.036631808,-0.049690034,0.014269547,0.049901962,0.025784452,-0.09544781,8.9399175e-05,-0.05892375,-0.08570393,0.115237646,0.016539926,-0.015138694,-0.0869601,0.02211375,-0.019211505,0.012634484,0.04283031,0.04112137,-0.114452824,0.20261908,0.06030799,0.08938601,-0.20500562,0.11269195,-0.07299145,0.13115735,0.123625875,0.07464343,0.19852373,0.11270917,0.12958917,-0.088053755,-0.16923706,0.040609863,-0.091024406,-0.014101642,-0.15707035,0.12667325,-0.050233416,0.005646133,0.067215994,0.06325628,0.14522257,0.17714809,0.18608658,0.05675966,-0.08496727,0.014543157,0.25457847,0.09876324,0.117404625,-0.10582605,0.08191303,-0.060162194
0.046545286,0.1644574,0.014942344,-0.04589873,-0.018841559,-0.41076666,-0.016456237,0.4617658,-0.12693655,-0.14859885,-0.11167593,-0.27208626,-0.026385807,0.1355547,0.033390146,-0.21662119,0.12332199,-0.18911071,0.05932205,-0.3758133,0.14791374,-0.049767524,0.19404823,-0.14654456,-0.104468055,0.020512218,-0.09681712,-0.050268702,-0.117646486,0.030496888,0.17557928,0.038432617,0.055951454,-0.07193326,-0.15706682,0.20132609,0.08237957,-0.18379445,-0.05027704,-0.24427882,0.045709267,-0.22449034,-0.076089144,-0.0030106225,0.059750184,-0.13512626,-0.07271766,-0.12751573,0.008473136,0.06775294,0.0051826383,-0.19547345,0.016128719,-0.056454748,-0.11143765,0.19115748,0.01809585,0.05129408,-0.13212056,0.003459414,-0.011869856,0.009345903,0.042771637,0.04570693,-0.19561976,0.32083887,0.10303638,0.16203769,-0.28107235,0.18737018,-0.1448681,0.21302187,0.18848246,0.054426853,0.3067715,0.18426883,0.22015963,-0.1641321,-0.21407716,0.03922913,-0.14486645,-0.002497231,-0.22110114,0.25819978,-0.079282045,0.00031659994,0.063238405,0.074759945,0.22599798,0.22852835,0.23348741,0.076358266,-0.089276984,0.06577026,0.38118464,0.13307884,0.19257453,-0.16061926,0.11577655,-0.022941723
0.019361533,0.04544806,-0.008047742,-0.00540989,-0.01962402,-0.16003478,-0.01182361,0.15499869,-0.04283659,-0.023444783,-0.05825421,-0.0833853,-0.009323202,0.061828393,0.007994776,-0.089614354,0.037213046,-0.052084804,0.037759483,-0.11295855,0.054514077,-0.037213776,0.08291585,-0.0313035,-0.03826331,-0.0057917275,-0.022021051,-0.014331595,-0.021491181,-0.019456415,0.04366207,0.014312282,0.0059670713,0.031940743,-0.022631811,0.050650667,0.043003008,-0.058031846,-0.03855772,-0.09632953,0.008548274,-0.07463526,0.003067831,-0.014749995,-0.008534163,-0.044988517,-0.035165448,-0.01489221,0.0031578022,0.018949324,0.013868089,-0.020270944,0.018044982,-0.05094112,-0.018283162,0.059857443,0.012257325,0.004530099,-0.058516156,-0.0048838803,-0.025097823,-0.0068809865,-0.018672898,0.017673431,-0.06657751,0.090628445,0.031861313,0.035527103,-0.095306456,0.09828247,-0.028967386,0.040772628,0.07939417,0.050041884,0.09316651,0.07278366,0.08743926,-0.048988074,-0.08784348,0.01416714,-0.06195414,-0.004819953,-0.09236679,0.03650838,-0.015325506,-0.0044695567,0.011564253,0.034125343,0.106701285,0.08834286,0.09674284,0.00656304,-0.04337516,0.021513475,0.10040949,0.049772087,0.062181775,-0.042366624,0.052014112,-0.030496534
