0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.93586844,-1.414454,1.266355,0.3440113,-1.8056321,1.4689857,-0.03429855,0.3484114,-2.2529757,0.31405443,0.081266925,1.2278837,1.7389107,0.50536454,1.3181088,-0.6893767,0.31170928,1.2427541,0.655482,1.0518174,-2.552646,-0.046333812,1.257589,-1.8523467,-0.7069342,0.9513916,0.16113234,-1.2752931,0.20620081,-0.113950424,-0.91891456,-0.59175134,0.344192,0.21163012,-1.182614,-0.34948727,0.18018806,-0.11613375,-0.20701055,0.1193015,0.08222747,-1.0059447,-0.9898958,-0.891792,0.35802034,-0.514651,0.055671,-1.0004203,0.36671394,0.17159489,0.7190385,-0.25763896,-0.02037488,-0.48567787,-0.011428076,-0.36019513,-0.07155815,-0.49079296,-0.447517,-0.8992444,-0.19054468,0.06363738,-0.9546998,0.53912216,0.42988038,-0.16548952,-0.060927987,0.33451864,-0.15175651,-0.00017125094,0.20540658,0.18834914,0.14440964,0.44005272,0.18118158,-0.097928785,0.332682,-0.4381051,0.4612558,-0.11025538,-0.22110632,0.34092754,0.25067127,-0.84650755,0.07729877,-0.12380294,-0.17813206,0.6828225,0.20366602,0.7391783,-0.29524913,-0.153218,0.23686206,-0.6570863,0.12339358,-0.35191324,-0.08676176,0.48364112,-0.005375039,-0.082503624
3.4578614,0.50523436,0.5125089,-3.6926155,0.025626114,3.3951383,0.98424685,0.0050162436,0.6518976,-2.438356,0.9538371,0.39964086,2.9223073,-0.50623536,-1.6838837,-0.2585795,1.6403545,0.9031712,-0.6845704,0.51456344,2.638554,-1.0274976,-0.7714904,-0.066284806,0.28047174,-0.6613422,1.0410594,0.16275388,0.34962174,1.1525519,-0.2822477,-0.7658535,-0.8207633,0.2145575,0.11527729,-0.83087695,-0.52545834,0.05209783,-0.14958058,0.8419401,0.49978042,0.3167567,0.59803605,-0.020342128,0.10580583,0.03684197,0.044795383,0.80024403,0.08286126,0.20129353,0.041828595,0.27081874,-1.092844,-0.68992966,0.5927926,1.1968482,-0.05117254,0.5383209,-0.30614188,0.5105918,-0.38277614,-0.045015268,0.37427706,-0.69243854,-0.73182166,0.0038431352,-0.64150584,0.5418749,-0.049523078,-0.5384547,-0.10121582,-0.04175423,0.011100323,0.579832,0.08092794,0.07518112,0.12075481,-0.12261755,-0.24921556,0.37018606,0.61869305,0.015897261,0.598234,-0.036220815,-0.19607583,-0.30700108,-0.63894105,-0.04804382,0.06870971,0.19009635,0.43692574,-0.48819754,0.12169284,-0.3996621,-0.37801412,0.0796365,-0.24759622,0.33634794,0.14689863,-0.8942777
-5.4868546,4.0680876,1.4956393,-1.3493117,1.6834353,-1.0728503,0.82450825,2.3620634,-1.4740368,0.31573358,0.28341535,-0.5479948,-0.13875431,1.0201917,1.5039397,1.1007203,0.2855154,0.5946201,-0.10518006,-0.30210072,-1.2922357,0.24750635,1.2817526,-0.86688554,0.037561264,0.034703735,-0.14615585,-0.27062273,0.35125887,-0.4250085,1.8782004,-1.1121064,-0.34191528,-0.56101143,-0.080026776,-0.12954506,0.029816674,0.6141413,0.76076156,0.61064637,-0.2661393,-0.12962493,0.22915201,0.5666241,0.091434136,-0.49545482,-0.30680674,-0.2676414,0.3701836,0.29681495,0.94458485,0.116380826,-0.2592357,-0.21554638,0.124158695,-0.33227032,0.4262947,-0.18421002,-0.1261833,0.7624119,0.267418,0.23041451,0.77821666,-0.45946592,0.17570336,0.65586215,-0.2539944,0.19616222,0.103168555,-0.20292076,-0.020406673,-0.27432233,0.30142072,-0.3752272,0.16112642,0.26604706,-0.24787945,-0.10559887,-0.058059886,0.37511703,-0.033401113,0.20072025,0.01915832,0.029254276,0.24088678,0.39548478,0.44661805,-0.24929078,0.16653372,0.08345451,-0.14419335,0.14818847,-0.19499832,0.3436488,0.24482729,-0.13440642,0.59052944,0.15406214,-0.6017271,-0.29013875
-2.4621804,-1.4907713,-1.3472669,-0.2790723,2.2676182,-1.4567418,-2.9838853,0.60142034,-1.0827029,-1.3741502,0.14327787,1.5286868,0.5000015,1.1332042,1.386005,0.8437559,-0.669311,0.0085942615,0.099691585,-1.7268908,-0.47857568,-0.085140355,-0.6177418,1.0574644,-0.43193173,-0.24165756,-0.5226374,-0.05244382,0.14241932,0.04264631,-0.8070902,0.87382823,-0.19034845,-0.020050006,-0.78916794,-0.5508383,-0.48537216,-0.11130786,0.35007453,-0.15784885,0.16627273,-0.09540181,0.5094299,-0.35507652,-0.117672004,0.12780082,-1.342987,-0.052152563,0.363775,-0.6025389,0.13902798,0.51340896,0.2659694,0.38058606,-0.15400523,-0.41958016,-0.0951175,0.15118578,0.6012942,0.31502476,-0.32883632,-0.1406939,-0.09462201,0.052234672,-0.4146417,0.14394106,0.43364054,-0.12311695,-0.22908062,-0.4956111,0.2447191,0.15915269,-0.19134556,-0.27028835,-0.08628737,0.8892201,-0.30843583,0.072692886,0.39232087,-0.09922935,0.2594049,0.4342417,0.23015234,-0.20681728,0.05939295,0.062734954,-0.1791041,-0.10305532,-0.17503625,-0.056444503,0.052142613,0.40704808,0.0338748,-0.6160822,0.2672369,-0.04084111,-0.1805436,0.1434424,-0.33068365,-0.2675993
2.6862082,-0.67183304,1.2876837,-3.2125194,-1.2554021,-0.82483166,0.56378484,-0.46933973,1.0702567,-1.6991867,-1.3400415,0.20251025,-1.3269508,-2.4698327,1.1674967,-0.15333797,0.602811,1.3636957,-0.68098223,-2.4408603,0.2450688,-2.1801214,-0.5687313,-2.9593015,-0.48821676,0.80966645,-1.3438617,0.8513254,-0.17862011,0.833734,-0.56053776,0.48143205,0.8496582,-0.23127386,0.3433297,1.3096424,0.9208798,-0.58692193,-0.66908586,-1.0565896,0.5069764,-0.07938933,-1.1437173,0.89281917,-1.6379886,0.23477723,-0.34036687,0.4035435,0.21220267,-0.31367162,1.0725056,0.24786368,0.10810088,-1.035125,-0.7679329,0.07860761,0.5093786,-0.53733665,1.0757228,0.42353335,-0.46604374,1.0146477,0.09917885,-0.15577827,-0.016956545,-1.1769649,0.28316206,-0.117239766,0.8441824,0.2768561,-0.6183033,0.008136315,-0.6007952,0.17266935,0.06970658,0.16372159,-0.13737223,0.508296,0.25338686,-0.4371503,0.07644919,0.31092703,0.19177003,-0.04746364,-0.27552772,-0.2612741,0.07953988,-0.4251132,-0.12601171,0.4849492,0.36361268,0.48383713,0.6277049,0.14235814,0.40956134,0.13918798,0.20851374,0.23114173,-0.27323836,-0.3431672
-2.4698436,-6.0036287,-1.0909907,0.6552093,-1.1683888,1.3240173,0.7090264,0.92795503,0.68338835,1.0366987,0.89279115,-1.0649514,-0.2616631,-0.35051706,-0.7750852,1.8440478,-0.13698156,0.60607874,0.63413435,-0.07196168,-0.33453453,-1.152233,-0.29678652,1.0057821,-0.12858249,-0.04491053,0.0101284785,0.39831257,-0.41582185,-0.12319273,1.120967,-0.56148475,-0.30353644,-0.36280504,-0.33339196,0.3673187,-0.028923767,0.5312336,0.24794766,-0.20624001,0.64577997,-0.17848182,0.36715683,0.003467235,0.274558,0.3658571,-0.27889013,0.5679232,0.38197562,-0.82545793,0.44244137,0.36869872,0.07872873,0.27546355,0.20953912,-0.25422555,0.2563826,0.45487803,-0.119597584,-0.05703421,0.6043073,0.37043738,0.2447157,0.11378107,-0.14973867,-0.23010734,-0.5748607,-0.0027024548,0.061841063,0.14887145,0.098266244,-0.064745314,0.08972395,-0.14654459,-0.17310366,-0.18241917,-0.070107594,-0.24994314,-0.14252587,-0.15734029,-0.06561515,-0.6730141,0.30545712,-0.15358359,-0.06486271,-0.30419245,0.15991977,-0.10180074,-0.45759165,0.17070341,0.06746349,-0.4390504,-0.009594187,0.033841528,-0.37634543,0.1142305,0.19023132,-0.29022577,0.5407018,-0.29676238
-0.31168738,3.2240105,-2.7426133,-0.664326,0.92980933,-1.559105,1.8799406,0.70532316,-0.61653936,-1.3042654,-1.1817918,-0.42025802,-0.0937049,-0.94996226,0.48977032,-0.6688359,-1.5569545,-0.06596142,0.2945037,-1.5502403,0.48159298,1.4239758,2.7486436,-0.39895308,0.4645859,-0.67388755,-1.1868184,0.7426756,-1.5366993,0.15023047,2.065381,1.3223306,-0.2689469,0.13285734,-0.8753098,0.04075387,-0.26279366,0.08801237,-0.42777044,-0.2113646,-1.2146429,-0.044798788,0.7024098,-0.09537324,-0.87706214,-0.14675827,0.7891721,1.4133542,0.407008,-0.64801127,-0.1290319,-0.5377264,-0.02054683,0.2711134,-0.10807848,-0.9407018,-0.30257362,0.22965603,-0.56394327,0.47725987,0.08215072,-0.9458219,0.6633141,0.51609135,0.32731807,0.364043,-0.13123822,0.2970613,0.2729157,-0.42166787,0.37550312,0.2518163,0.25723836,0.44464678,-0.22163261,0.108142994,-0.16343902,0.32870024,-0.059218764,0.3674906,-0.27791804,0.100815944,-0.5919772,0.25801745,0.08703974,0.1679323,0.31318247,-0.32061034,0.16388331,-0.29216343,-0.18693171,-0.070317894,0.018899418,0.049563054,0.19128332,-0.5982289,-0.15884252,-0.24175534,-0.27477986,0.10577661
-0.059130855,-4.1376905,2.0822232,-1.6882278,-1.1427891,-0.712628,1.2541292,-0.76767385,0.1847419,-0.7066855,1.7648262,-1.0140352,0.44245026,-0.6563055,0.93672377,1.0041709,0.11875943,-1.1731671,-1.4757013,-0.5638199,-1.06764,-0.29738578,-0.502151,-0.20896223,-0.61910963,0.05114371,-0.0036492173,0.9051822,0.11729796,-0.13839266,-0.99411255,-0.88359547,-0.31252712,0.53120834,0.15083134,0.41301507,0.045768477,-0.07003009,-0.31327063,0.89691967,-0.32721958,-0.5666089,0.24404334,0.311101,0.13823591,0.44075,-0.6372206,0.4107568,-0.22619301,0.072776765,-0.21502921,0.05005699,0.76219845,0.58572525,0.27343372,-0.19054154,-0.40833575,-0.24767335,-0.6869497,-0.5091879,-0.25895718,0.23119386,-0.1329398,-0.08756591,0.37924954,-0.4259486,-0.5298068,0.41556585,-0.3271058,0.22021165,-0.11057579,-0.42972204,-0.019476987,-0.15191826,-0.62511724,0.18480834,-0.41753137,-0.6441275,-0.7993428,-0.37540367,-0.47626686,0.26357043,-0.08247247,0.14827995,-0.11539623,-0.30989337,-0.10529365,-0.51000667,0.32021925,-0.58982134,-0.20359387,-0.24290964,0.32384723,-0.07692865,0.05418384,-0.13102429,0.034562346,-0.38490131,0.3534579,0.06310737
2.5835917,-0.28620055,-0.6636412,-1.4717643,-1.8476697,0.8592272,-0.6557283,0.5746587,0.2820811,-0.028924149,-0.9349701,1.0456125,1.4224259,-1.969396,1.6626989,-0.42355326,-1.8226247,-2.1524997,-1.3854581,-0.3258368,0.22273712,-0.79141325,1.799232,-0.3511179,0.27806476,0.28305492,-0.21416722,-0.19781406,-0.13958474,0.7002161,0.29304928,1.3856417,-0.7071252,0.6038262,-0.13858856,-0.0055055264,-0.22754572,0.06785231,-0.26052207,-0.23489028,0.610114,-0.043356728,0.23290287,-0.5382819,0.60065156,0.07785621,0.37408882,0.05642037,-0.44330674,-0.38544598,-0.043793432,0.31871426,1.0295845,-0.66159093,-0.19223262,-0.26345608,0.097492844,0.043783348,0.35320848,0.6620814,-0.17966747,0.13505524,-0.020454032,-0.07321564,0.6785413,0.19943862,0.22934438,-0.17892013,-0.2548872,-0.20611706,-0.8664818,0.56937516,0.038729664,0.29529065,0.19866036,0.45294204,0.6643122,0.7291109,-0.06663264,0.21580453,0.13561353,0.08421586,0.15149018,0.1482795,0.10681792,-0.044910073,-0.010654366,-0.1808756,-0.1546696,0.007668769,0.07856394,-0.2247944,0.0001142541,0.005589406,-0.0195466,0.27881232,0.37104714,-0.00035782022,-0.42012072,0.0020706095
6.524568,1.3591125,0.5868314,5.974756,-1.8001611,-3.0562878,0.8285159,-0.91161865,-0.08737413,2.1022716,0.35875073,2.5799685,2.5197604,3.2974696,1.3356632,-1.8271036,-0.43549564,-0.9673187,-0.05159663,-0.22852421,0.46179733,-1.0286708,-0.78035784,1.2395188,-1.7910761,-0.7934974,1.273281,-0.2117384,-0.31585714,0.80012524,1.1064215,0.25189114,0.38090402,-0.22496684,0.34549758,0.00698441,0.26830432,0.29282397,0.50727934,-0.98444086,-0.38140175,0.16030177,0.4621164,1.5357194,-0.20654061,0.7687614,-0.08729522,0.46640483,0.9120797,0.40140933,0.821921,-0.11444867,-0.5747173,-0.9243608,-0.15165459,-0.10041856,0.57497245,-0.23544072,-0.3813559,0.1047445,1.1916384,0.44671798,-0.70170593,-0.32753995,-0.060341526,-0.5125457,0.24565893,-0.09623148,-0.18255773,-0.31409025,0.077410124,-0.40882674,0.11840205,-0.8459901,0.37149882,-0.27278286,0.022572521,0.86673546,0.47321513,-0.46181583,-0.028708154,0.6473046,-0.18441208,0.25544786,0.21548592,-0.3461998,0.41212884,0.08270968,-0.09719665,-0.43200183,-0.13124874,0.47633812,0.6107034,0.25173327,-0.04092658,0.015847446,1.2152114,0.68589866,0.14418297,0.24613075
-2.0842018,-0.6720189,-0.39477736,1.6070925,-2.8253877,2.2787764,-0.12136354,-2.430793,-1.0021117,-0.16897349,-0.94388884,0.40131807,0.44565994,-0.38670745,-0.864518,-1.1269852,0.56381905,-1.3138711,-1.2162529,-0.61307704,-0.27413267,0.4952069,-0.24889277,0.4424283,-0.20970201,-0.28043404,-0.35873267,0.25258645,0.0049584256,-0.43838704,1.0567113,0.36552328,-0.179272,0.10838299,0.37110028,-1.1394556,0.5069154,0.6545705,0.20993558,0.2134191,-0.24020775,-0.3639385,-0.40501285,-0.18885396,0.049388554,0.7969928,-0.24063945,0.16867776,-0.32212093,-0.047226433,0.8555472,-0.32466975,0.4864886,0.7950713,0.2895046,-0.090424396,-0.73168474,0.56921077,0.035165977,0.30633882,-0.16882817,0.23755574,-0.48331738,0.0566146,-0.02304205,-0.18280506,0.03897129,-0.7082266,0.033975203,0.19720031,0.64607406,0.01678403,-0.12603799,-0.16802925,-0.016094033,0.4032108,0.5513141,0.24050541,0.18553007,0.010690637,-0.4183914,-0.4305763,-0.10086599,0.058501314,0.030812733,-0.06419087,0.2068502,-0.12073072,0.56882524,-0.21113431,-0.040819045,0.33552483,0.13653497,-0.35202128,0.17367125,0.053170517,-0.22397184,-0.19370355,0.13441029,0.16694991
-2.7648191,0.4633679,0.06339838,-1.2843617,1.3786454,-2.4315166,-0.15640529,0.5637158,0.51490366,0.48492393,1.5497319,1.1238123,0.49093488,1.4805764,-0.83939284,0.055995315,-0.5130814,1.1980327,0.13038445,-1.1652585,-0.03709631,0.23705722,-0.19372663,0.28122693,1.16401,-0.07873735,-0.78575546,-0.11838985,-1.0792016,-0.40828535,-0.74049205,-0.29194027,-1.4697634,0.4747989,0.16529618,0.3235195,-0.74106747,-0.4468445,0.09880045,-0.045396704,-0.7550345,-0.31369826,0.4594838,-0.40123525,-0.04054174,-0.3225762,-0.20503262,-0.16359998,0.17693116,0.095003225,0.085577086,-0.4053995,0.00828418,-0.021654,0.14376317,0.29655978,0.3231989,-0.0833953,-0.045094527,0.6446375,0.3815884,-0.5396688,0.47694248,0.055514313,-0.25769717,0.22578931,0.26601684,0.042748887,0.105884165,-0.5118793,-0.25262013,-0.051173106,0.504173,0.058849663,-0.69658715,0.04214604,-0.2940897,-0.054081053,-0.028209046,0.18259917,0.029023403,0.49834147,-0.16674356,-0.111812815,0.25921637,-0.16629949,0.12266781,0.38989422,-0.21726629,0.036785167,0.21517819,-0.2860055,-0.26463726,-0.299157,0.56278324,-0.14817117,-0.00744479,0.14589706,-0.088136874,0.23382597
0.046724748,-0.6595921,-2.56335,0.909064,3.391232,-2.1237047,-2.3712826,-0.8562779,0.46196428,-1.4573901,-1.3854059,0.63454306,0.013983347,-0.94719785,2.1906478,1.1728348,-0.028732162,-1.823048,-0.8610911,0.2915727,0.39894992,0.68753374,-0.6876434,0.0397468,-0.03506288,0.39202908,-0.98135525,-1.4906818,0.5480371,-0.02062246,-0.2999437,-0.04131214,0.40526932,-0.868387,0.1432685,-0.29952037,0.016637137,0.5744483,0.13916224,0.7561292,-0.27770004,0.029517371,0.38542518,1.2966777,-0.38056293,-0.19774315,-1.3600996,-0.6905845,-0.38546047,0.74367917,-0.02047505,0.049432334,0.046499792,0.026194276,-0.34113863,0.82119656,0.9041286,-0.84729385,0.43850988,0.5413164,0.74940354,-0.6539184,-0.571769,-0.47813824,0.8012505,0.8451859,0.5040594,-0.3606827,-0.3548578,-0.0031909654,-0.350028,-0.060273215,-0.008268869,-0.04382948,0.4761845,0.72089833,-0.0496391,-0.29996666,-0.59316707,-0.72900456,-0.4593131,0.20120862,1.2622696,-0.40498582,-0.06708364,-0.5974233,-0.13300091,-0.12751253,0.11138696,-0.31663918,0.41650495,-0.22945397,0.05887107,-0.088082165,0.22445741,0.38343152,-0.80944425,0.043881167,0.12575535,-0.06830436
-2.5549603,-1.968101,-0.5728527,-0.020115435,-0.7012353,1.6086634,0.28886807,1.2786182,-1.2869129,-1.5695766,-1.6090418,1.977268,-0.10684641,1.2100422,0.7520747,-2.465476,0.27101052,1.149203,0.44119763,0.664991,-1.0690188,0.16244839,-1.0621185,-0.6677908,-1.0628127,1.2632023,-0.70901537,-0.8955866,0.74527234,-1.5883344,-1.2252928,0.57252914,0.8743115,-0.5199858,0.85710657,0.08349676,0.9056148,0.052589722,0.02783346,-0.0020653382,0.258447,-0.19775538,-0.0031521847,-1.603629,0.09148957,-1.0308241,-0.34366286,-0.23656464,0.5454695,-0.34505472,0.207607,0.53651744,-0.14782116,-0.66040814,-0.028398754,0.26602682,-0.18748866,0.2060257,0.13708344,-0.31200078,0.7517265,0.63094866,0.057582743,0.17805432,0.1474113,0.36052877,-0.19728048,0.62515545,-1.0846752,-0.045713093,-0.045736805,0.3342155,0.1093023,-0.11409885,-0.3501581,-0.17612892,-0.45070478,-0.63498473,0.13120167,-0.12843005,-0.12060759,-0.09135379,0.47070605,-0.2045203,-0.38215268,-0.07209396,0.45489505,-0.22043575,-0.7796116,0.6090964,-0.65890837,0.18348758,-0.18499838,0.17194906,0.22852641,-0.34151596,0.15457997,0.088358656,-0.03200078,0.13011359
-1.8524206,-2.6490662,-1.6439201,0.5793328,0.33713117,0.8737383,1.0443008,0.3748899,1.1138399,0.18531315,0.98231477,2.118733,1.3118099,-0.31814283,0.88305837,-0.009379497,-0.08761119,1.1190367,-0.56020087,-0.091509104,-0.44650206,0.73698485,-0.9036392,2.1862698,0.8723687,1.8699623,-0.5519568,-0.17245193,0.22710688,-0.16596092,-0.4332113,0.8210569,0.73441553,-0.24701473,-0.12766306,0.4851257,-0.14068575,0.21558698,0.17456973,-0.95904565,0.22242698,-0.3026585,-0.8197089,-1.1091585,-0.5387784,0.1379843,-0.25904143,0.6520007,0.29131764,-0.38566536,0.19427869,-0.0041076364,-0.029096307,-0.32352367,-0.018444672,0.13316299,-0.34669772,0.04060245,0.99563336,0.02830956,-0.18004802,-0.6988507,-0.002721699,0.47413376,-0.08485536,-0.05911047,-0.11256219,0.29852217,-0.31406343,-0.30638766,0.0037064971,0.25985184,0.39504102,0.0055927914,0.36345002,0.4887669,-0.08286007,0.23789556,0.3237527,0.18775901,-0.3637868,0.03741821,-0.058301814,0.24649195,0.3500518,-0.2835171,-0.005383874,0.13559967,0.06389683,-0.36255226,0.29671746,-0.34357363,-0.0033756818,0.18927711,0.4033784,-0.0036582027,0.068177305,0.036808502,0.015977914,-0.063194044
2.0148685,-1.6293641,-2.318631,-1.2979398,-1.0216178,0.28963795,0.9819025,1.2289772,2.7104635,1.7110295,1.7050294,0.9519802,2.0442357,-1.038122,0.1497189,1.1849393,-0.48031083,0.2359251,0.5458726,-1.9789743,1.3418864,-1.1344719,0.86106086,-0.9775614,-0.5559422,0.43761617,-1.8806382,-0.8652502,-0.78200585,0.34002882,0.2818095,-0.5304815,-0.39952862,0.5200363,0.189675,0.5322778,-0.8130696,1.1631404,-0.31879902,0.21104795,0.8540494,-0.5521538,0.062408682,-0.09836352,0.40792206,0.014457282,0.6158807,-0.15292974,0.080664285,0.0696569,-0.24750723,-0.22161016,0.416259,-0.045302864,0.044744994,-0.77427524,-0.18868342,0.2585419,0.18746716,-0.4839806,0.536339,-0.42887148,1.0193759,-0.707146,0.01745278,0.18109922,0.2560912,0.030664504,0.5235988,0.27469495,-0.5674589,0.14862561,0.08616725,-0.23106255,0.16753267,-0.002745039,0.48480183,0.1978753,0.013297601,-0.32136288,0.44040173,0.2986704,-0.33167508,0.5085726,-0.30488846,-0.3319491,-0.1565733,-0.38106468,0.18586056,0.21029302,0.09757534,-0.21116184,0.05253601,-0.20584805,-0.028638113,0.23315214,-0.09898805,-0.025888484,0.2709357,0.2333577
-1.6657408,-3.9625545,2.545615,0.49440816,0.82041323,0.49181885,0.5902019,-0.32158226,0.011391887,0.4153053,3.1718261,-1.1592703,0.23604184,-0.41517836,-0.7980344,0.6795729,-1.8489577,-1.2383527,-0.26051417,-0.46989405,-0.6100813,0.067159,-0.3513713,-0.032387666,0.5326995,0.74324757,-1.4738859,-0.61230206,0.5514033,-0.51305497,-0.001391927,-1.1336842,-0.9965655,-0.095260635,0.85739404,0.40237525,-0.021817293,0.22841206,0.54718846,-0.24116828,0.5709986,0.21192423,-0.24711472,-0.047286395,-0.4192407,-0.21202186,-0.017373292,-0.29874274,0.20505424,0.4861244,0.06006351,0.5290895,0.6485734,0.050016318,-0.11123912,-0.56781185,0.1488076,0.15649904,0.0020282057,-0.21783137,0.43330464,0.863576,0.32975027,0.3037293,0.24074851,0.04975922,0.1220655,0.41428939,-0.4655252,0.06532104,0.121869385,0.58938277,0.3685661,-0.182025,0.22885512,0.16953953,-0.26893252,0.1712346,-0.11694118,0.18868439,0.56280226,-0.6080965,0.14517516,0.054449823,-0.08606982,0.43706483,-0.11711788,0.31750712,-0.19502725,-0.61460924,-0.28183013,0.17426974,-0.25945574,0.03182811,-0.13598776,-0.22007778,-0.01574695,-0.017853595,0.26464608,0.29856333
4.041535,1.0025017,-0.80343056,2.0533285,0.40693364,0.55598706,-1.3969882,2.8171258,1.2945441,-1.0247593,0.32225052,1.9494145,1.1009781,-0.6485081,1.9554423,1.3357718,-3.2929943,-1.3921417,1.3841182,1.354354,-0.9177652,-1.0570389,-1.1362865,-1.3963695,0.6342779,-0.11655901,1.379634,1.7630953,1.3245795,0.031254977,1.8805001,0.038188197,-0.39458346,0.76757824,0.13953963,-1.7667911,0.119594686,-1.3759302,-0.20753467,0.018401429,-1.2099496,0.71169305,0.16974321,0.35224164,-0.66515845,0.75554293,0.34019148,0.24870834,-0.07512286,-1.4418837,-0.40596196,-0.49896228,0.070405215,0.6499012,-0.6884593,-0.8368425,-0.21837206,0.014716303,0.35189983,-0.25817105,0.29501474,-0.025836568,-0.11393459,-0.483815,-0.5954723,-0.22454596,0.38503596,-1.3318207,-0.056677643,-0.5361114,-0.3586334,0.21277994,-0.6004491,0.51724166,0.63823915,-1.0572493,0.5245846,-0.8159973,0.029032683,0.11042478,-0.007142687,-0.06341855,-0.04178172,0.13450585,0.08484423,0.35050905,0.15520702,-0.023225883,-0.447264,-0.3366708,-0.06511816,-0.05036544,0.040682722,-0.2202965,-0.12112321,-0.5153933,-0.06604838,-0.36045918,0.44195703,0.6002863
-1.0653938,-0.6120691,3.5172038,3.2628229,-2.8056743,0.56351227,-0.46643406,-0.18350516,0.055605322,2.2880344,-1.2115655,1.2747406,-0.13514593,0.05836953,-0.14573874,-1.5557965,-0.44472858,-0.30522063,-0.61066854,1.1701417,-0.25937292,0.45785984,-0.18911967,0.6023341,1.2160833,0.44901782,-0.42615953,0.8555066,-1.4497585,-0.08518381,0.91029733,-0.13260765,-0.72986674,-0.4131881,-0.2927355,-0.18237649,0.20210606,-0.14658292,0.7731741,0.4612532,-0.06804968,0.26130897,-0.15060708,0.6884518,0.3069805,0.4392298,-0.66603976,0.38709205,0.23908067,0.6294517,-0.83567584,-0.6907316,0.13201492,0.28707805,0.4320198,-0.039397433,-0.048291083,0.15764481,0.17728604,0.19201481,-0.29769576,-0.29979149,0.19671988,-0.3365698,-0.29824337,0.0015444369,0.5098771,0.45347548,-0.12470276,-0.12450086,0.081954196,-0.1440825,0.22169116,0.0028265556,0.05983719,-0.5780813,0.27889496,-0.41126144,0.31934923,0.17999893,-0.031128962,-0.27155608,-0.4276815,0.24824145,-0.31735373,-0.02847523,-0.018760882,0.1831627,0.007922835,0.009638779,-0.010688353,-0.15707226,0.50104934,-0.30788922,0.013214866,-0.34666795,-0.09286184,0.3026383,-0.42985046,-0.16100588
1.5643808,-3.4347796,0.3078078,-0.14051883,0.67880344,-0.8561561,1.8605343,-1.0568616,2.3833501,-1.2197022,2.671295,-2.1149383,-0.16414371,0.7208272,0.26780102,0.7254473,0.81722337,-2.3939888,-0.79862237,-1.2765932,-0.5801249,0.7918091,1.0029788,1.1580696,-0.8770544,-0.8005717,-0.11702209,0.74155295,-0.46933097,-2.4442034,-0.14216694,-0.34993237,-0.5000579,0.053686,-0.18992159,0.641668,-0.74183863,1.0015056,-0.08691996,0.46157914,-0.38691068,-0.0011302215,0.32133624,-0.65848535,-0.35371092,-0.53587615,-0.29894337,0.60388315,-0.20593119,0.19992837,-0.4368138,0.43656552,0.3899966,0.5350871,0.797438,-0.36798567,-0.030447075,0.27404192,0.67812073,-0.041849144,-0.31736022,0.58318734,0.22157323,0.05436744,0.32200813,0.2588573,-0.49253875,-1.1045268,0.14504991,0.14704917,0.41870615,-0.21206735,-0.114043884,0.0017216266,0.3852559,0.32409143,-0.15726432,0.33238003,-0.13562536,0.2365624,0.48727033,0.78824574,-0.559635,-0.3913179,0.15815252,-0.13437265,0.098366864,0.39788333,0.18370968,0.12801374,-0.5937464,0.19805989,-0.20670255,-0.12527476,0.0039905002,0.1793259,0.31572723,0.14715232,0.30784622,0.19157861
-2.1458364,2.6153724,3.7034948,0.31761694,-1.5838424,-1.5124202,-0.65149677,-0.26477805,-1.3286945,-0.77794254,1.5561883,-1.3989859,-1.2006958,-1.5117795,-0.2101403,0.40947205,0.22100426,1.7696503,2.4007695,0.7680888,0.5019276,-0.5379289,0.8379487,0.23534693,2.061182,0.54274106,-0.75421625,0.23664798,-0.19489902,-0.24448375,0.04079362,-0.29757178,-0.017753685,-0.6795163,0.18537824,1.2834277,1.3492936,1.3503138,-0.24659231,0.2809804,-0.50440913,0.053072963,-0.7156011,0.07191852,0.6263148,-1.1207819,-0.35415,-0.1224321,0.012785132,0.78585136,-0.40917182,0.0028217514,0.039464407,-0.23474441,0.8984278,-0.10340155,0.29433113,0.5897607,-0.38928172,-0.0118746,0.24196345,-0.2865439,-0.38857922,-0.2747547,-0.7806479,-0.729521,0.22581251,0.12785141,0.14937443,-0.42219362,-0.30345726,-0.17946996,-0.407962,1.1971269,0.38642323,-0.36494464,-0.4493184,-0.01809835,0.21336165,-0.008717824,-0.011364663,0.21878944,0.0640094,0.063223705,0.2075939,-0.14595234,-0.042878397,-0.118151516,-0.021227352,-0.48132244,-0.6584029,0.37686995,0.99358404,-0.4232463,0.09809337,-0.047614146,0.24885355,-0.08197698,0.113183774,0.17280522
